X--Trace 1::[transient: TIME],Y--Trace 1::[PR2: V(2)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR1: V(3)]
0.021922974940632375,0.2747535717922411,,0.021922974940632375,-0.2396267294255641
0.021985474940632375,0.28192798781232287,,0.021985474940632375,-0.04561598520946799
0.022047974940632376,0.276915277319129,,0.022047974940632376,0.15014775573650266
0.022110474940632376,0.2599165064497294,,0.022110474940632376,0.34014140263333725
0.022172974940632376,0.2315933058471833,,0.022172974940632376,0.5170636061804821
0.022235474940632376,0.19304244598358863,,0.022235474940632376,0.6741153453147103
0.022297974940632376,0.14575368812094963,,0.022297974940632376,0.8052612097767458
0.022360474940632376,0.09155253503466992,,0.022360474940632376,0.9054613375427479
0.022422974940632376,0.03253007719686639,,0.022422974940632376,0.9708650938955448
0.022485474940632376,-0.029037365248692305,,0.022485474940632376,0.9989590491573568
0.022547974940632376,-0.09077572096568434,,0.022547974940632376,0.9886635683827402
0.022610474940632376,-0.15030440025039854,,0.022610474940632376,0.9403743011240898
0.022672974940632376,-0.20532778053526357,,0.022672974940632376,0.8559469768412293
0.022735474940632376,-0.2537234244759632,,0.022735474940632376,0.7386260902589483
0.022797974940632376,-0.29362364480823566,,0.022797974940632376,0.5929202172543091
0.022860474940632376,-0.3234872771253634,,0.022860474940632376,0.42442875281406434
0.022922974940632376,-0.3421589067455808,,0.022922974940632376,0.23962672942557456
0.022985474940632376,-0.34891326925770905,,0.022985474940632376,0.04561598520946456
0.023047974940632376,-0.34348312281286925,,0.023047974940632376,-0.15014775573650604
0.023110474940632376,-0.3260695166902403,,0.023110474940632376,-0.3401414026333405
0.023172974940632377,-0.2973340658766569,,0.023172974940632377,-0.5170636061804851
0.023235474940632377,-0.2583735241890282,,0.023235474940632377,-0.6741153453147128
0.023297974940632377,-0.210677637434348,,0.023297974940632377,-0.8052612097767478
0.023360474940632377,-0.15607189193301743,,0.023360474940632377,-0.9054613375427433
0.023422974940632377,-0.09664736290085588,,0.023422974940632377,-0.9708650938955456
0.023485474940632377,-0.03468035422432962,,0.023485474940632377,-0.9989590491573563
0.023547974940632377,0.02745507782029353,,0.023547974940632377,-0.9886635683827396
0.023610474940632377,0.08737835959135899,,0.023610474940632377,-0.9403743011240935
0.023672974940632377,0.14279388338754548,,0.023672974940632377,-0.8559469768412276
0.023735474940632377,0.1915792277337716,,0.023735474940632377,-0.738626090258946
0.023797974940632377,0.23186672004063094,,0.023797974940632377,-0.5929202172543063
0.023860474940632377,0.26211521158021284,,0.023860474940632377,-0.4244287528140612
0.023922974940632377,0.28116930215659103,,0.023922974940632377,-0.23962672942557123
0.023985474940632377,0.2883037428493304,,0.023985474940632377,-0.045615985209461134
0.024047974940632377,0.28325130610872523,,0.024047974940632377,0.15014775573650943
0.024110474940632377,0.266213056518969,,0.024110474940632377,0.34014140263335707
0.024172974940632377,0.23785062318172379,,0.024172974940632377,0.517063606180488
0.024235474940632377,0.1992607750354915,,0.024235474940632377,0.6741153453147259
0.024297974940632378,0.1519332718200382,,0.024297974940632378,0.8052612097767498
0.024360474940632378,0.09769361479621198,,0.024360474940632378,0.9054613375427508
0.024422974940632378,0.03863289293281319,,0.024422974940632378,0.9708650938955464
0.024485474940632378,-0.02297257512214141,,0.024485474940632378,0.9989590491573571
0.024547974940632378,-0.08474871951695973,,0.024547974940632378,0.9886635683827392
0.024610474940632378,-0.144314952025112,,0.024610474940632378,0.9403743011240875
0.024672974940632378,-0.19937565154520204,,0.024672974940632378,0.8559469768412185
0.024735474940632378,-0.24780838219175574,,0.024735474940632378,0.7386260902589437
0.024797974940632378,-0.2877454581484614,,0.024797974940632378,0.5929202172542921
0.024860474940632378,-0.3176457164493315,,0.024860474940632378,0.4244287528140581
0.024922974940632378,-0.3363537438425515,,0.024922974940632378,0.2396267294255541
0.024985474940632378,-0.34314427733978603,,0.024985474940632378,0.045615985209457706
0.025047974940632378,-0.33775007650433275,,0.025047974940632378,-0.15014775573651282
0.025110474940632378,-0.3203721920205486,,0.025110474940632378,-0.3401414026333469
0.02517297494063238,-0.2916722402698904,,0.02517297494063238,-0.517063606180491
0.02523547494063238,-0.2527469764570005,,0.02523547494063238,-0.674115345314718
0.02529797494063238,-0.20508614776615824,,0.02529797494063238,-0.8052612097767519
0.02536047494063238,-0.1505152418882694,,0.02536047494063238,-0.9054613375427523
0.02542297494063238,-0.09112533539931844,,0.02542297494063238,-0.9708650938955472
0.02548547494063238,-0.02919273353926185,,0.02548547494063238,-0.9989590491573572
0.02554797494063238,0.03290850607237582,,0.02554797494063238,-0.9886635683827386
0.02561047494063238,0.09279780845725302,,0.02561047494063238,-0.9403743011240863
0.02567297494063238,0.1481795645874898,,0.02567297494063238,-0.855946976841224
0.02573547494063238,0.19693135166791248,,0.02573547494063238,-0.7386260902589413
0.02579797494063238,0.2371854957990465,,0.02579797494063238,-0.5929202172543008
0.02586047494063238,0.2674008469492768,,0.02586047494063238,-0.424428752814055
0.02592297494063238,0.28642200362889464,,0.02592297494063238,-0.23962672942555077
0.02598547494063238,0.2935237156299457,,0.02598547494063238,-0.045615985209454285
0.02604797494063238,0.28843875412502595,,0.02604797494063238,0.15014775573651623
0.02611047494063238,0.27136818242679284,,0.02611047494063238,0.3401414026333502
0.02617297494063238,0.242973628375093,,0.02617297494063238,0.5170636061804939
0.02623547494063238,0.20435185965267721,,0.02623547494063238,0.6741153453147204
0.02629797494063238,0.1569926347531829,,0.02629797494063238,0.8052612097767539
0.02636047494063238,0.1027214536972963,,0.02636047494063238,0.9054613375427477
0.02642297494063238,0.04362940422318035,,0.02642297494063238,0.9708650938955481
0.02648547494063238,-0.018007196245914743,,0.02648547494063238,0.9989590491573568
0.02654797494063238,-0.07981427907363513,,0.02654797494063238,0.9886635683827381
0.02661047494063238,-0.13941125724301354,,0.02661047494063238,0.9403743011240852
0.02667297494063238,-0.1945025108528834,,0.02667297494063238,0.8559469768412222
0.02673547494063238,-0.24296560521231764,,0.02673547494063238,0.7386260902589391
0.02679797494063238,-0.282932855690313,,0.02679797494063238,0.592920217254298
0.02686047494063238,-0.3128631005005999,,0.02686047494063238,0.4244287528140519
0.02692297494063238,-0.33160092756193665,,0.02692297494063238,0.23962672942556124
0.02698547494063238,-0.3384210750510619,,0.02698547494063238,0.04561598520945086
0.02704797494063238,-0.33305630368729305,,0.02704797494063238,-0.15014775573650557
0.02711047494063238,-0.3157076653055981,,0.02711047494063238,-0.3401414026333534
0.02717297494063238,-0.2870367774290815,,0.02717297494063238,-0.5170636061804846
0.02723547494063238,-0.24814039639871438,,0.02723547494063238,-0.674115345314723
0.02729797494063238,-0.2005082705262298,,0.02729797494063238,-0.8052612097767559
0.02736047494063238,-0.14596588862475715,,0.02736047494063238,-0.9054613375427492
0.02742297494063238,-0.08660432838371764,,0.02742297494063238,-0.9708650938955489
0.02748547494063238,-0.024699896151360617,,0.02748547494063238,-0.9989590491573569
0.02754797494063238,0.03737334935319543,,0.02754797494063238,-0.9886635683827376
0.02761047494063238,0.09723483205707331,,0.02761047494063238,-0.9403743011240888
0.02767297494063238,0.15258894184647012,,0.02767297494063238,-0.8559469768412205
0.02773547494063238,0.20131325484526275,,0.02773547494063238,-0.7386260902589463
0.02779797494063238,0.2415400960815548,,0.02779797494063238,-0.5929202172542953
0.02786047494063238,0.27172831445619955,,0.02786047494063238,-0.42442875281406167
0.02792297494063238,0.2907225074204002,,0.02792297494063238,-0.2396267294255579
0.02798547494063238,0.29779742371192053,,0.02798547494063238,-0.04561598520944743
0.02804797494063238,0.2926858334574368,,0.02804797494063238,0.15014775573650896
0.02811047494063238,0.27558879892841137,,0.02811047494063238,0.3401414026333566
0.02817297494063238,0.2471679469317743,,0.02817297494063238,0.5170636061804997
0.02823547494063238,0.20852004412200525,,0.02823547494063238,0.674115345314736
0.02829797494063238,0.16113484797266872,,0.02829797494063238,0.8052612097767579
0.02836047494063238,0.10683785748894267,,0.02836047494063238,0.9054613375427566
0.02842297494063238,0.04772015940159996,,0.02842297494063238,0.9708650938955498
0.02848547494063238,-0.013941929869012973,,0.02848547494063238,0.9989590491573578
0.02854797494063238,-0.07577434268140681,,0.02854797494063238,0.9886635683827371
0.02861047494063238,-0.1353964930090703,,0.02861047494063238,0.9403743011240828
0.02867297494063238,-0.19051276193333117,,0.02867297494063238,0.8559469768412187
0.02873547494063238,-0.23900071574142503,,0.02873547494063238,0.7386260902589344
0.02879797494063238,-0.2789926707726268,,0.02879797494063238,0.5929202172542926
0.02886047494063238,-0.30894746620668906,,0.02886047494063238,0.4244287528140457
0.02892297494063238,-0.327709690920583,,0.02892297494063238,0.23962672942554078
0.02898547494063238,-0.33455408404507975,,0.02898547494063238,0.045615985209444
0.02904797494063238,-0.32921340724579573,,0.02904797494063238,-0.1501477557365264
0.029110474940632382,-0.31188871329989076,,0.029110474940632382,-0.34014140263335985
0.029172974940632382,-0.28324162066500125,,0.029172974940632382,-0.5170636061805027
0.029235474940632382,-0.24436888661259581,,0.029235474940632382,-0.674115345314728
0.029297974940632382,-0.19676026037731953,,0.029297974940632382,-0.80526120977676
0.029360474940632382,-0.14224123169125086,,0.029360474940632382,-0.905461337542752
0.029422974940632382,-0.0829028791552465,,0.029422974940632382,-0.9708650938955505
0.029485474940632382,-0.021021510025099936,,0.029485474940632382,-0.9989590491573572
0.029547974940632382,0.041028816079968375,,0.029547974940632382,-0.9886635683827366
0.029610474940632382,0.10086752219080009,,0.029610474940632382,-0.9403743011240816
0.029672974940632382,0.15619899730468342,,0.029672974940632382,-0.855946976841217
0.029735474940632382,0.2049008166603375,,0.029735474940632382,-0.7386260902589321
0.029797974940632382,0.24510530440801076,,0.029797974940632382,-0.5929202172542898
0.029860474940632382,0.2752713085743841,,0.029860474940632382,-0.4244287528140426
0.029922974940632383,0.29424342574372175,,0.029922974940632383,-0.23962672942555124
0.029985474940632383,0.3012964037904643,,0.029985474940632383,-0.045615985209440574
0.030047974940632383,0.2961630119851294,,0.030047974940632383,0.15014775573651573
0.030110474940632383,0.2790443117465699,,0.030110474940632383,0.34014140263336307
0.030172974940632383,0.25060192903620504,,0.030172974940632383,0.5170636061804934
0.030235474940632383,0.21193262966648557,,0.030235474940632383,0.6741153453147306
0.030297974940632383,0.16452617027597843,,0.030297974940632383,0.805261209776762
0.030360474940632383,0.11020804903828275,,0.030360474940632383,0.9054613375427535
0.030422974940632383,0.05106935185955859,,0.030422974940632383,0.9708650938955513
0.030485474940632383,-0.01061360566110732,,0.030485474940632383,0.9989590491573574
0.030547974940632383,-0.07246675669658328,,0.030547974940632383,0.9886635683827361
0.030610474940632383,-0.13210951603142645,,0.030610474940632383,0.9403743011240853
0.030672974940632383,-0.18724626555119459,,0.030672974940632383,0.8559469768412151
0.030735474940632383,-0.23575457234412686,,0.030735474940632383,0.7386260902589394
0.030797974940632383,-0.2757667535437263,,0.030797974940632383,0.592920217254287
0.030860474940632383,-0.3057416491208097,,0.030860474940632383,0.42442875281405235
0.030922974940632383,-0.3245238487366991,,0.030922974940632383,0.2396267294255479
0.030985474940632383,-0.3313880923034123,,0.030985474940632383,0.045615985209437146
0.031047974940632384,-0.32606714226116223,,0.031047974940632384,-0.15014775573651912
0.031110474940632384,-0.30876205215866154,,0.031110474940632384,-0.3401414026333663
0.031172974940632384,-0.2801344412185092,,0.031172974940632384,-0.5170636061804964
0.031235474940632384,-0.24128106747415307,,0.031235474940632384,-0.674115345314733
0.031297974940632384,-0.1936916809156866,,0.031297974940632384,-0.8052612097767556
0.031360474940632384,-0.139191772027712,,0.031360474940632384,-0.9054613375427549
0.031422974940632384,-0.079872420157139,,0.031422974940632384,-0.9708650938955488
0.031485474940632384,-0.0180099333029475,,0.031485474940632384,-0.9989590491573576
0.031547974940632384,0.04402162817886828,,0.031547974940632384,-0.9886635683827355
0.031610474940632384,0.10384168658518521,,0.031610474940632384,-0.9403743011240842
0.031672974940632384,0.15915463018568118,,0.031672974940632384,-0.8559469768412135
0.031735474940632384,0.2078380334942177,,0.031735474940632384,-0.7386260902589371
0.031797974940632384,0.24802421994248286,,0.031797974940632384,-0.5929202172542842
0.031860474940632384,0.27817203684129366,,0.031860474940632384,-0.42442875281404924
0.031922974940632384,0.29712608006529156,,0.031922974940632384,-0.23962672942554458
0.031985474940632384,0.3041610967819356,,0.031985474940632384,-0.045615985209447915
0.032047974940632384,0.29900985556094656,,0.032047974940632384,0.15014775573653658
0.032110474940632384,0.2818734171229671,,0.032110474940632384,0.3401414026333695
0.032172974940632384,0.2534134067373377,,0.032172974940632384,0.5170636061805115
0.032235474940632385,0.21472658952696183,,0.032235474940632385,0.6741153453147357
0.032297974940632385,0.167302721446936,,0.032297974940632385,0.8052612097767661
0.032360474940632385,0.11296729998986682,,0.032360474940632385,0.9054613375427564
0.032422974940632385,0.05381141038694512,,0.032422974940632385,0.970865093895553
0.032485474940632385,-0.007888632435285509,,0.032485474940632385,0.9989590491573577
0.032547974940632385,-0.06975876231626685,,0.032547974940632385,0.9886635683827351
0.032610474940632385,-0.1294183947047548,,0.032610474940632385,0.9403743011240782
0.032672974940632385,-0.1845719121445894,,0.032672974940632385,0.8559469768412117
0.032735474940632385,-0.2330968823799681,,0.032735474940632385,0.7386260902589252
0.032797974940632385,-0.2731256231944874,,0.032797974940632385,0.5929202172542815
0.032860474940632385,-0.3031169752067844,,0.032860474940632385,0.42442875281403325
0.032922974940632385,-0.3219155287201878,,0.032922974940632385,0.23962672942554125
0.032985474940632385,-0.32879602428649984,,0.032985474940632385,0.0456159852094303
0.033047974940632385,-0.32349122497995303,,0.033047974940632385,-0.15014775573652592
0.033110474940632385,-0.3062021849811066,,0.033110474940632385,-0.3401414026333727
0.033172974940632385,-0.2775905241386917,,0.033172974940632385,-0.5170636061805144
0.033235474940632385,-0.238753001110165,,0.033235474940632385,-0.6741153453147382
0.033297974940632385,-0.1911793665039636,,0.033297974940632385,-0.8052612097767681
0.033360474940632386,-0.13669511142095703,,0.033360474940632386,-0.9054613375427579
0.033422974940632386,-0.07739131581870591,,0.033422974940632386,-0.9708650938955539
0.033485474940632386,-0.01554428830481248,,0.033485474940632386,-0.9989590491573579
0.033547974940632386,0.04647191016167486,,0.033547974940632386,-0.9886635683827345
0.033610474940632386,0.10627670127656065,,0.033610474940632386,-0.9403743011240818
0.033672974940632386,0.16157447271397124,,0.033672974940632386,-0.8559469768412099
0.033735474940632386,0.21024279839415197,,0.033735474940632386,-0.7386260902589324
0.033797974940632386,0.25041400116064866,,0.033797974940632386,-0.5929202172542787
0.033860474940632386,0.2805469277380249,,0.033860474940632386,-0.42442875281403014
0.033922974940632386,0.29948617342009787,,0.033922974940632386,-0.23962672942553792
0.033985474940632386,0.30650648479534576,,0.033985474940632386,-0.04561598520942687
0.034047974940632386,0.30134062985989113,,0.034047974940632386,0.1501477557365293
0.034110474940632386,0.2841896687625781,,0.034110474940632386,0.34014140263337594
0.034172974940632386,0.25571522620628423,,0.034172974940632386,0.5170636061805052
0.034235474940632386,0.21701406674920665,,0.034235474940632386,0.6741153453147407
0.034297974940632386,0.1695759457870276,,0.034297974940632386,0.8052612097767617
0.034360474940632386,0.11522636025465188,,0.034360474940632386,0.9054613375427594
0.034422974940632386,0.056056394830816356,,0.034422974940632386,0.9708650938955512
0.03448547494063239,-0.005657636108719886,,0.03448547494063239,0.998959049157358
0.03454797494063239,-0.06754166694897858,,0.03454797494063239,0.988663568382734
0.03461047494063239,-0.12721511368266894,,0.03461047494063239,0.9403743011240806
0.03467297494063239,-0.1823823593924221,,0.03467297494063239,0.8559469768412081
0.03473547494063239,-0.23092097235964254,,0.03473547494063239,0.7386260902589301
0.03479797494063239,-0.27096327090001354,,0.03479797494063239,0.5929202172542759
0.03486047494063239,-0.3009680961627162,,0.03486047494063239,0.4244287528140399
0.03492297494063239,-0.31978003897654583,,0.03492297494063239,0.2396267294255346
0.03498547494063239,-0.3266738404172681,,0.03498547494063239,0.04561598520943764
0.03504797494063239,-0.32138226407804316,,0.03504797494063239,-0.1501477557365327
0.03511047494063239,-0.30410636465689594,,0.03511047494063239,-0.34014140263336584
0.03517297494063239,-0.2755077625150283,,0.03517297494063239,-0.5170636061805082
0.03523547494063239,-0.23668321682094423,,0.03523547494063239,-0.6741153453147433
0.03529797494063239,-0.18912247868917426,,0.03529797494063239,-0.8052612097767637
0.03536047494063239,-0.13465103972529827,,0.03536047494063239,-0.9054613375427608
0.03542297494063239,-0.07535998038667162,,0.03542297494063239,-0.9708650938955521
0.03548547494063239,-0.0135256097793481,,0.03548547494063239,-0.9989590491573582
0.03554797494063239,0.04847801064404876,,0.03554797494063239,-0.9886635683827356
0.03561047494063239,0.10827030208705353,,0.03561047494063239,-0.9403743011240795
0.03567297494063239,0.16355565173635983,,0.03567297494063239,-0.8559469768412137
0.03573547494063239,0.2122116330260473,,0.03573547494063239,-0.7386260902589279
0.03579797494063239,0.25237056831829546,,0.03579797494063239,-0.5929202172542846
0.03586047494063239,0.28249130385753163,,0.03586047494063239,-0.4244287528140368
0.03592297494063239,0.301418434462196,,0.03592297494063239,-0.23962672942553126
0.03598547494063239,0.3084267062465845,,0.03598547494063239,-0.04561598520943421
0.03604797494063239,0.3032488867373602,,0.03604797494063239,0.15014775573653608
0.03611047494063239,0.2860860356150639,,0.03611047494063239,0.34014140263336906
0.03617297494063239,0.25759977711895665,,0.03617297494063239,0.5170636061805111
0.03623547494063239,0.21888687534473952,,0.03623547494063239,0.6741153453147353
0.03629797494063239,0.17143708523024814,,0.03629797494063239,0.8052612097767657
0.03636047494063239,0.11707590325362591,,0.03636047494063239,0.9054613375427563
0.03642297494063239,0.05789441364146197,,0.03642297494063239,0.9708650938955529
0.03648547494063239,-0.0038310696815828035,,0.03648547494063239,0.9989590491573577
0.03654797494063239,-0.06572648154705013,,0.03654797494063239,0.9886635683827351
0.03661047494063239,-0.12541123839315418,,0.03661047494063239,0.9403743011240783
0.03667297494063239,-0.1805897237434883,,0.03667297494063239,0.8559469768412119
0.03673547494063239,-0.2291395063194381,,0.03673547494063239,0.7386260902589256
0.03679797494063239,-0.2691929048721607,,0.03679797494063239,0.5929202172542819
0.03686047494063239,-0.2992087609853633,,0.03686047494063239,0.4244287528140337
0.03692297494063239,-0.31803166591789384,,0.03692297494063239,0.23962672942554172
0.03698547494063239,-0.3249363611746573,,0.03698547494063239,0.04561598520943078
0.03704797494063239,-0.31965561077351307,,0.03704797494063239,-0.15014775573652542
0.03711047494063239,-0.3023904698363049,,0.03711047494063239,-0.3401414026333723
0.03717297494063239,-0.27380255914364693,,0.03717297494063239,-0.5170636061805141
0.03723547494063239,-0.23498863828260852,,0.03723547494063239,-0.6741153453147378
0.03729797494063239,-0.18743845878191137,,0.03729797494063239,-0.8052612097767677
0.03736047494063239,-0.1329775126605109,,0.03736047494063239,-0.9054613375427577
0.03742297494063239,-0.0736968807847981,,0.03742297494063239,-0.9708650938955538
0.03748547494063239,-0.01187287266907755,,0.03748547494063239,-0.9989590491573579
0.03754797494063239,0.05012044983008394,,0.03754797494063239,-0.9886635683827346
0.03761047494063239,0.10990250751303066,,0.03761047494063239,-0.9403743011240819
0.03767297494063239,0.165177687167542,,0.03767297494063239,-0.8559469768412101
0.03773547494063239,0.21382356182950546,,0.03773547494063239,-0.7386260902589328
0.03779797494063239,0.2539724534671525,,0.03779797494063239,-0.5929202172542791
0.03786047494063239,0.28408320793165387,,0.03786047494063239,-0.4244287528140306
0.03792297494063239,0.3030004196524073,,0.03792297494063239,-0.2396267294255384
0.03798547494063239,0.3099988343553265,,0.03798547494063239,-0.045615985209427355
0.03804797494063239,0.30481121918287535,,0.03804797494063239,0.1501477557365288
0.03811047494063239,0.28763863343202645,,0.03811047494063239,0.3401414026333889
0.03817297494063239,0.25914270096262493,,0.03817297494063239,0.5170636061805292
0.03823547494063239,0.22042018549155887,,0.03823547494063239,0.6741153453147508
0.03829797494063239,0.17296084158197295,,0.03829797494063239,0.8052612097767783
0.03836047494063239,0.11859016533789186,,0.03836047494063239,0.9054613375427651
0.03842297494063239,0.05939924061587893,,0.03842297494063239,0.970865093895558
0.03848547494063239,-0.002335619028886728,,0.03848547494063239,0.9989590491573593
0.03854797494063239,-0.06424034879336495,,0.03854797494063239,0.988663568382732
0.03861047494063239,-0.12393436548067238,,0.03861047494063239,0.9403743011240712
0.03867297494063239,-0.17912205297527037,,0.03867297494063239,0.855946976841201
0.03873547494063239,-0.22768098035892476,,0.03873547494063239,0.7386260902589113
0.03879797494063239,-0.2677434667391667,,0.03879797494063239,0.5929202172542649
0.03886047494063239,-0.29776835405561763,,0.03886047494063239,0.4244287528140146
0.03892297494063239,-0.3166002339190613,,0.03892297494063239,0.23962672942552127
0.03898547494063239,-0.32351384818590656,,0.03898547494063239,0.04561598520940974
0.03904797494063239,-0.3182419612215661,,0.03904797494063239,-0.15014775573654626
0.03911047494063239,-0.3009856284950311,,0.03911047494063239,-0.3401414026333921
0.03917297494063239,-0.2724064711301406,,0.03917297494063239,-0.517063606180532
0.03923547494063239,-0.23360124905680965,,0.03923547494063239,-0.6741153453147534
0.03929797494063239,-0.1860597141427105,,0.03929797494063239,-0.8052612097767803
0.03936047494063239,-0.13160735874539586,,0.03936047494063239,-0.9054613375427666
0.03942297494063239,-0.07233526406598553,,0.03942297494063239,-0.9708650938955588
0.03948547494063239,-0.01051973995318596,,0.03948547494063239,-0.9989590491573588
0.03954797494063239,0.05146515140587629,,0.03954797494063239,-0.9886635683827314
0.03961047494063239,0.11123883048128719,,0.03961047494063239,-0.9403743011240748
0.03967297494063239,0.16650568373438357,,0.03967297494063239,-0.8559469768411992
0.03973547494063239,0.21514328387488624,,0.03973547494063239,-0.738626090258909
0.03979797494063239,0.2552839525486507,,0.03979797494063239,-0.5929202172542621
0.03986047494063239,0.2853865352847227,,0.03986047494063239,-0.4244287528140115
0.03992297494063239,0.3042956261941392,,0.03992297494063239,-0.23962672942551794
0.03998547494063239,0.3112859706846794,,0.03998547494063239,-0.04561598520940631
0.04004797494063239,0.3060903355844121,,0.04004797494063239,0.15014775573654965
0.04011047494063239,0.2889097798761175,,0.04011047494063239,0.3401414026333953
0.04017297494063239,0.2604059271091627,,0.04017297494063239,0.5170636061805228
0.04023547494063239,0.22167554069013434,,0.04023547494063239,0.6741153453147559
0.04029797494063239,0.174208374875566,,0.04029797494063239,0.805261209776774
0.04036047494063239,0.11982992546302604,,0.04036047494063239,0.905461337542768
0.04042297494063239,0.06063127600628655,,0.04042297494063239,0.9708650938955595
0.04048547494063239,-0.0011112602421332668,,0.04048547494063239,0.998959049157359
0.04054797494063239,-0.06302361877821211,,0.04054797494063239,0.9886635683827308
0.04061047494063239,-0.12272521670397793,,0.04061047494063239,0.9403743011240736
0.04067297494063239,-0.17792043819918504,,0.04067297494063239,0.8559469768411975
0.04073547494063239,-0.2264868526408083,,0.04073547494063239,0.7386260902589163
0.04079797494063239,-0.26655677942799305,,0.04079797494063239,0.5929202172542708
0.04086047494063239,-0.296589060791912,,0.04086047494063239,0.4244287528140084
0.04092297494063239,-0.31542828863132993,,0.04092297494063239,0.2396267294255146
0.04098547494063239,-0.322349205090597,,0.04098547494063239,0.04561598520941708
0.04104797494063239,-0.3170845748195183,,0.04104797494063239,-0.150147755736539
0.04111047494063239,-0.29983545357145897,,0.04111047494063239,-0.34014140263339854
0.04117297494063239,-0.27126346275110724,,0.04117297494063239,-0.5170636061805257
0.04123547494063239,-0.23246536256923106,,0.04123547494063239,-0.6741153453147479
0.04129797494063239,-0.18493090517085087,,0.04129797494063239,-0.8052612097767844
0.04136047494063239,-0.13048558319089387,,0.04136047494063239,-0.9054613375427695
0.04142297494063239,-0.07122047810437326,,0.04142297494063239,-0.970865093895557
0.04148547494063239,-0.00941190003393456,,0.04148547494063239,-0.9989590491573584
0.04154797494063239,0.052566088562816145,,0.04154797494063239,-0.9886635683827304
0.04161047494063239,0.11233290788541786,,0.04161047494063239,-0.9403743011240725
0.04167297494063239,0.16759294412809886,,0.04167297494063239,-0.855946976841203
0.04173547494063239,0.2162237697333831,,0.04173547494063239,-0.7386260902589044
0.04179797494063239,0.2563577060833461,,0.04179797494063239,-0.5929202172542566
0.04186047494063239,0.28645359844314616,,0.04186047494063239,-0.42442875281401815
0.04192297494063239,0.30535604066332805,,0.04192297494063239,-0.23962672942552507
0.04198547494063239,0.31233977789104966,,0.04198547494063239,-0.045615985209399454
0.04204797494063239,0.30713757669713465,,0.04204797494063239,0.15014775573655642
0.04211047494063239,0.2899504958069702,,0.04211047494063239,0.34014140263338843
0.04217297494063239,0.2614401585158844,,0.04217297494063239,0.5170636061805165
0.04223547494063239,0.22270332797625658,,0.04223547494063239,0.674115345314761
0.042297974940632393,0.17522975819374792,,0.042297974940632393,0.805261209776778
0.042360474940632394,0.1208449447148677,,0.042360474940632394,0.9054613375427649
0.042422974940632394,0.06163997084564295,,0.042422974940632394,0.9708650938955612
0.042485474940632394,-0.00010885040935886253,,0.042485474940632394,0.9989590491573593
0.042547974940632394,-0.06202745479077283,,0.042547974940632394,0.988663568382732
0.042610474940632394,-0.12173525964550884,,0.042610474940632394,0.9403743011240762
0.042672974940632394,-0.17693664939492762,,0.042672974940632394,0.8559469768411939
0.042735474940632394,-0.22550919365785438,,0.042735474940632394,0.7386260902589117
0.042797974940632394,-0.265585212072029,,0.042797974940632394,0.5929202172542652
0.042860474940632394,-0.29562354710748184,,0.042860474940632394,0.4244287528140279
0.042922974940632394,-0.3144687908985965,,0.042922974940632394,0.23962672942550794
0.042985474940632394,-0.32139568582562245,,0.042985474940632394,0.04561598520941022
0.043047974940632394,-0.3161369967710477,,0.043047974940632394,-0.15014775573654576
0.043110474940632394,-0.29889377972121745,,0.043110474940632394,-0.340141402633405
0.043172974940632394,-0.2703276563106008,,0.043172974940632394,-0.5170636061805316
0.043235474940632394,-0.23153538698006232,,0.043235474940632394,-0.674115345314753
0.043297974940632394,-0.1840067241015383,,0.043297974940632394,-0.8052612097767716
0.043360474940632394,-0.1295671605372045,,0.043360474940632394,-0.9054613375427725
0.043422974940632394,-0.07030777798615925,,0.043422974940632394,-0.9708650938955586
0.043485474940632395,-0.008504886795485413,,0.043485474940632395,-0.9989590491573588
0.043547974940632395,0.05346745035591992,,0.043547974940632395,-0.9886635683827336
0.043610474940632395,0.11322865344593637,,0.043610474940632395,-0.9403743011240702
0.043672974940632395,0.16848310845026065,,0.043672974940632395,-0.8559469768411995
0.043735474940632395,0.21710838759250123,,0.043735474940632395,-0.7386260902589189
0.043797974940632395,0.25723681203892707,,0.043797974940632395,-0.592920217254251
0.043860474940632395,0.28732722683848816,,0.043860474940632395,-0.42442875281401193
0.043922974940632395,0.30622422562861595,,0.043922974940632395,-0.2396267294255184
0.043985474940632395,0.3132025533429369,,0.043985474940632395,-0.04561598520942099
0.044047974940632395,0.3079949763418175,,0.044047974940632395,0.15014775573656322
0.044110474940632395,0.2908025531397538,,0.044110474940632395,0.3401414026333949
0.044172974940632395,0.2622869068242438,,0.044172974940632395,0.5170636061805224
0.044235474940632395,0.2235448003393864,,0.044235474940632395,0.674115345314745
0.044297974940632395,0.17606598748560376,,0.044297974940632395,0.8052612097767821
0.044360474940632395,0.1216759636037003,,0.044360474940632395,0.9054613375427679
0.044422974940632395,0.062465811797025594,,0.044422974940632395,0.9708650938955561
0.044485474940632395,0.0007118448669874763,,0.044485474940632395,0.9989590491573596
0.044547974940632395,-0.06121187312719904,,0.044547974940632395,0.988663568382731
0.044610474940632396,-0.12092475973309007,,0.044610474940632396,0.9403743011240738
0.044672974940632396,-0.17613119956969944,,0.044672974940632396,0.855946976841205
0.044735474940632396,-0.22470876245401616,,0.044735474940632396,0.738626090258907
0.044797974940632396,-0.2647897682189663,,0.044797974940632396,0.5929202172542598
